CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000119303492KB,22,0,historico,dia_util,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000119303492KB,23,0,historico,dia_util,6.0,6.33,0.63,-0.53,-0.53,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,0,0,historico,dia_util,10.0,11.0,1.1,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,1,0,historico,dia_util,11.0,10.0,1.0,1.0,1.0,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,2,0,historico,dia_util,10.0,11.0,1.1,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,3,0,historico,dia_util,12.0,10.5,1.05,1.43,1.43,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,4,0,historico,dia_util,11.0,10.5,1.05,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,5,0,historico,dia_util,11.0,11.5,1.15,-0.43,-0.43,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,6,0,historico,dia_util,11.0,11.0,1.1,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,7,0,historico,dia_util,38.0,11.5,1.15,10.0,23.04,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,8,0,historico,dia_util,55.0,11.5,1.15,10.0,37.83,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,9,0,historico,dia_util,60.0,11.5,1.15,10.0,42.17,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,10,0,historico,dia_util,48.0,11.5,1.15,10.0,31.74,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,11,0,historico,dia_util,55.0,11.0,1.1,10.0,40.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,12,0,historico,dia_util,65.0,12.0,1.2,10.0,44.17,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,13,0,historico,dia_util,52.0,12.0,1.2,10.0,33.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,14,0,historico,dia_util,38.0,12.0,1.2,10.0,21.67,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,15,0,historico,dia_util,37.0,11.5,1.15,10.0,22.17,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,16,0,historico,dia_util,34.0,12.0,1.2,10.0,18.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,17,0,historico,dia_util,31.0,11.5,1.15,10.0,16.96,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,18,0,historico,dia_util,23.0,10.5,1.05,10.0,11.9,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,19,0,historico,dia_util,21.0,11.5,1.15,8.26,8.26,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,20,0,historico,dia_util,17.0,11.0,1.1,5.45,5.45,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,21,0,historico,dia_util,17.0,11.0,1.1,5.45,5.45,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,22,0,historico,dia_util,14.0,11.33,1.53,1.75,1.75,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,23,0,historico,dia_util,12.0,11.0,1.1,0.91,0.91,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,0,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,1,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,2,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,3,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,4,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,5,0,historico,dia_util,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,6,0,historico,dia_util,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,7,0,historico,dia_util,29.0,3.0,1.41,10.0,18.38,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,8,0,historico,dia_util,25.0,3.5,0.71,10.0,30.41,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,9,0,historico,dia_util,25.0,3.0,1.41,10.0,15.56,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,10,0,historico,dia_util,26.0,3.5,0.71,10.0,31.82,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,11,0,historico,dia_util,28.0,3.5,2.12,10.0,11.55,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,12,0,historico,dia_util,33.0,3.0,2.83,10.0,10.61,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,13,0,historico,dia_util,31.0,4.0,1.41,10.0,19.09,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,14,0,historico,dia_util,15.0,3.5,0.71,10.0,16.26,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,15,0,historico,dia_util,19.0,3.5,2.12,7.31,7.31,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,16,0,historico,dia_util,8.0,4.5,3.54,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,17,0,historico,dia_util,8.0,4.5,3.54,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,18,0,historico,dia_util,6.0,5.5,3.54,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,19,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,20,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,21,0,historico,dia_util,3.0,3.0,1.0,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,22,0,historico,dia_util,3.0,3.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,23,0,historico,dia_util,3.0,3.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,0,1,historico,dia_util,3.0,4.0,0.4,-2.5,-2.5,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,1,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,2,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,3,1,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,4,1,historico,dia_util,2.0,3.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,5,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,6,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,7,1,historico,dia_util,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,8,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,9,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,10,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,11,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,12,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,13,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,14,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,15,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,16,1,historico,dia_util,8.0,4.0,0.4,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,17,1,historico,dia_util,15.0,4.0,0.4,10.0,27.5,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,18,1,historico,dia_util,13.0,3.0,0.3,10.0,33.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,19,1,historico,dia_util,13.0,4.0,0.4,10.0,22.5,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,20,1,historico,dia_util,13.0,5.0,0.5,10.0,16.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,21,1,historico,dia_util,17.0,5.67,1.15,9.81,9.81,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,22,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,23,1,historico,dia_util,4.0,4.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,0,1,atribuido,dia_util,15.0,15.5,1.55,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,1,1,atribuido,dia_util,14.0,16.0,1.6,-1.25,-1.25,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,2,1,atribuido,dia_util,15.0,15.5,1.55,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,3,1,atribuido,dia_util,15.0,15.5,1.55,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,4,1,atribuido,dia_util,15.0,15.0,1.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,5,1,atribuido,dia_util,14.0,15.5,1.55,-0.97,-0.97,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,6,1,atribuido,dia_util,14.0,16.0,1.6,-1.25,-1.25,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,7,1,atribuido,dia_util,15.0,15.5,1.55,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,8,1,atribuido,dia_util,17.0,15.0,1.5,1.33,1.33,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,9,1,atribuido,dia_util,20.0,16.5,1.65,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,10,1,atribuido,dia_util,20.0,16.0,1.6,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,11,1,atribuido,dia_util,19.0,17.5,1.75,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,12,1,atribuido,dia_util,19.0,17.5,1.75,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,13,1,atribuido,dia_util,19.0,16.5,1.65,1.52,1.52,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,14,1,atribuido,dia_util,18.0,16.5,2.12,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,15,1,atribuido,dia_util,19.0,16.0,1.6,1.88,1.88,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,16,1,atribuido,dia_util,20.0,16.0,1.6,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,17,1,atribuido,dia_util,20.0,17.5,1.75,1.43,1.43,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,18,1,atribuido,dia_util,19.0,17.0,1.7,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,19,1,atribuido,dia_util,20.0,17.0,1.7,1.76,1.76,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,20,1,atribuido,dia_util,20.0,16.0,1.6,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,21,1,atribuido,dia_util,20.0,16.67,1.67,2.0,2.0,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,22,1,atribuido,dia_util,18.0,16.67,1.67,0.8,0.8,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,23,1,atribuido,dia_util,15.0,16.0,2.0,-0.5,-0.5,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,0,1,atribuido,dia_util,0.0,2.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,1,1,atribuido,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,2,1,atribuido,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,3,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,4,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,6,1,atribuido,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,7,1,atribuido,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,8,1,atribuido,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,9,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,10,1,atribuido,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,11,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,12,1,atribuido,dia_util,16.0,0.5,0.71,10.0,21.92,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,13,1,atribuido,dia_util,7.0,0.0,0.3,10.0,23.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,14,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,15,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,16,1,atribuido,dia_util,45.0,0.0,0.3,10.0,150.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,17,1,atribuido,dia_util,78.0,0.5,0.71,10.0,109.6,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,18,1,atribuido,dia_util,39.0,21.5,9.19,1.9,1.9,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,19,1,atribuido,dia_util,17.0,55.5,27.58,-1.4,-1.4,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,20,1,atribuido,dia_util,45.0,29.5,26.16,0.59,0.59,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,21,1,atribuido,dia_util,50.0,15.33,17.24,2.01,2.01,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,22,1,atribuido,dia_util,64.0,12.67,21.08,2.44,2.44,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,23,1,atribuido,dia_util,53.0,5.0,8.66,5.54,5.54,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,0,0,historico,dia_util,115.0,145.0,14.5,-2.07,-2.07,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,1,0,historico,dia_util,56.0,94.0,21.21,-1.79,-1.79,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,2,0,historico,dia_util,36.0,54.0,11.31,-1.59,-1.59,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,3,0,historico,dia_util,40.0,39.0,3.9,0.26,0.26,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,4,0,historico,dia_util,37.0,38.0,3.8,-0.26,-0.26,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,5,0,historico,dia_util,37.0,36.5,3.65,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,6,0,historico,dia_util,39.0,36.0,3.6,0.83,0.83,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,7,0,historico,dia_util,38.0,36.0,3.6,0.56,0.56,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,8,0,historico,dia_util,38.0,35.5,3.55,0.7,0.7,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,9,0,historico,dia_util,38.0,37.0,3.7,0.27,0.27,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,10,0,historico,dia_util,37.0,38.5,3.85,-0.39,-0.39,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,11,0,historico,dia_util,41.0,41.5,4.95,-0.1,-0.1,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,12,0,historico,dia_util,55.0,54.5,5.45,0.09,0.09,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,13,0,historico,dia_util,59.0,54.0,5.4,0.93,0.93,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,14,0,historico,dia_util,51.0,55.5,5.55,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,15,0,historico,dia_util,48.0,92.5,20.51,-2.17,-2.17,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,16,0,historico,dia_util,64.0,113.5,19.09,-2.59,-2.59,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,17,0,historico,dia_util,75.0,129.5,12.95,-4.21,-4.21,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,18,0,historico,dia_util,115.0,138.0,29.7,-0.77,-0.77,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,19,0,historico,dia_util,132.0,170.0,22.63,-1.68,-1.68,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,20,0,historico,dia_util,161.0,183.0,18.3,-1.2,-1.2,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,21,0,historico,dia_util,187.0,171.33,41.0,0.38,0.38,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,22,0,historico,dia_util,176.0,180.33,18.03,-0.24,-0.24,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,23,0,historico,dia_util,173.0,165.67,16.57,0.44,0.44,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,0,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,1,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,2,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,3,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,4,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,5,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,6,2,atribuido,dia_util,0.0,2.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,7,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,8,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,9,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,10,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,11,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,12,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,13,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,14,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,15,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,16,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,17,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,18,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,19,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,20,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,21,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,22,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,23,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203886452WB,0,1,atribuido,dia_util,80.0,26.0,8.49,6.36,6.36,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,1,1,atribuido,dia_util,64.0,10.0,14.14,3.82,3.82,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,2,1,atribuido,dia_util,44.0,12.0,11.31,2.83,2.83,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,3,1,atribuido,dia_util,4.0,10.0,14.14,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,4,1,atribuido,dia_util,8.0,12.0,11.31,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,5,1,atribuido,dia_util,4.0,10.0,14.14,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,6,1,atribuido,dia_util,4.0,12.0,11.31,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,7,1,atribuido,dia_util,8.0,10.0,14.14,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,8,1,atribuido,dia_util,4.0,10.0,14.14,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,9,1,atribuido,dia_util,4.0,12.0,11.31,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,10,1,atribuido,dia_util,8.0,10.0,14.14,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,11,1,atribuido,dia_util,4.0,12.0,11.31,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,12,1,atribuido,dia_util,4.0,10.0,14.14,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,13,1,atribuido,dia_util,8.0,14.0,8.49,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,14,1,atribuido,dia_util,4.0,48.0,16.97,-2.59,-2.59,normal,abaixo,baixa,2,fallback (60d recentes),3.0
