CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000119303492KB,19,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000119303492KB,20,0,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000119303492KB,21,0,historico,dia_util,6.0,4.33,1.53,1.09,1.09,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000119303492KB,22,0,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000119303492KB,23,0,historico,dia_util,4.0,4.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,0,0,historico,dia_util,12.0,10.0,1.0,2.0,2.0,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,1,0,historico,dia_util,12.0,11.0,1.1,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,2,0,historico,dia_util,12.0,11.0,1.1,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,3,0,historico,dia_util,11.0,10.5,1.05,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,4,0,historico,dia_util,12.0,10.5,1.05,1.43,1.43,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,5,0,historico,dia_util,12.0,11.0,1.1,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,6,0,historico,dia_util,12.0,10.5,1.05,1.43,1.43,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,7,0,historico,dia_util,27.0,20.0,12.73,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,8,0,historico,dia_util,38.0,24.5,19.09,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,9,0,historico,dia_util,35.0,23.0,16.97,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,10,0,historico,dia_util,39.0,26.0,19.8,0.66,0.66,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,11,0,historico,dia_util,43.0,29.0,24.04,0.58,0.58,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,12,0,historico,dia_util,50.0,28.5,24.75,0.87,0.87,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,13,0,historico,dia_util,39.0,26.0,19.8,0.66,0.66,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,14,0,historico,dia_util,33.0,23.0,15.56,0.64,0.64,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,15,0,historico,dia_util,32.0,21.5,13.44,0.78,0.78,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,16,0,historico,dia_util,27.0,20.0,11.31,0.62,0.62,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,17,0,historico,dia_util,25.0,21.0,12.73,0.31,0.31,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,18,0,historico,dia_util,23.0,18.5,10.61,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,19,0,historico,dia_util,21.0,16.5,7.78,0.58,0.58,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,20,0,historico,dia_util,18.0,15.5,4.95,0.51,0.51,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000120237616VJ,21,0,historico,dia_util,17.0,12.33,5.86,0.8,0.8,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,22,0,historico,dia_util,17.0,12.67,3.79,1.14,1.14,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000120237616VJ,23,0,historico,dia_util,10.0,11.0,1.1,-0.91,-0.91,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,0,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,1,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,2,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,3,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,4,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,5,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,6,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,7,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,8,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,9,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,10,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,11,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,12,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,13,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,14,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,15,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,16,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,17,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,18,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,19,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,20,0,historico,dia_util,4.0,3.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000123648159KR,21,0,historico,dia_util,3.0,2.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,22,0,historico,dia_util,2.0,2.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000123648159KR,23,0,historico,dia_util,3.0,3.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,0,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,1,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,2,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,3,1,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,4,1,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,5,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,6,1,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,7,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,8,1,historico,dia_util,9.0,8.0,4.24,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,9,1,historico,dia_util,12.0,9.0,5.66,0.53,0.53,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,10,1,historico,dia_util,13.0,8.5,6.36,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,11,1,historico,dia_util,8.0,7.0,2.83,0.35,0.35,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,12,1,historico,dia_util,5.0,6.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,13,1,historico,dia_util,5.0,6.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,14,1,historico,dia_util,7.0,7.0,2.83,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,15,1,historico,dia_util,11.0,7.5,4.95,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,16,1,historico,dia_util,11.0,7.5,4.95,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,17,1,historico,dia_util,12.0,8.5,4.95,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,18,1,historico,dia_util,8.0,5.5,2.12,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,19,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,20,1,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125379984SH,21,1,historico,dia_util,5.0,5.0,1.0,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,22,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125379984SH,23,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,0,1,atribuido,dia_util,22.0,13.5,1.35,6.3,6.3,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,1,1,atribuido,dia_util,21.0,13.5,1.35,5.56,5.56,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,2,1,atribuido,dia_util,20.0,14.5,1.45,3.79,3.79,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,3,1,atribuido,dia_util,20.0,13.0,1.41,4.95,4.95,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,4,1,atribuido,dia_util,19.0,14.0,1.4,3.57,3.57,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,5,1,atribuido,dia_util,19.0,13.5,2.12,2.59,2.59,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,6,1,atribuido,dia_util,20.0,13.5,1.35,4.81,4.81,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,7,1,atribuido,dia_util,20.0,13.5,1.35,4.81,4.81,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,8,1,atribuido,dia_util,22.0,13.5,1.35,6.3,6.3,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,9,1,atribuido,dia_util,25.0,15.0,2.83,3.54,3.54,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,10,1,atribuido,dia_util,27.0,15.5,1.55,7.42,7.42,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,11,1,atribuido,dia_util,26.0,16.0,1.6,6.25,6.25,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,12,1,atribuido,dia_util,27.0,17.5,1.75,5.43,5.43,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,13,1,atribuido,dia_util,27.0,16.0,1.6,6.88,6.88,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,14,1,atribuido,dia_util,26.0,19.5,3.54,1.84,1.84,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,15,1,atribuido,dia_util,42.0,24.5,10.61,1.65,1.65,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,16,1,atribuido,dia_util,43.0,26.0,14.14,1.2,1.2,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,17,1,atribuido,dia_util,40.0,27.0,9.9,1.31,1.31,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,18,1,atribuido,dia_util,27.0,23.5,6.36,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,19,1,atribuido,dia_util,24.0,19.0,4.24,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,20,1,atribuido,dia_util,19.0,23.0,9.9,-0.4,-0.4,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000125701614SQ,21,1,atribuido,dia_util,18.0,18.0,8.89,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,22,1,atribuido,dia_util,15.0,19.67,7.23,-0.65,-0.65,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000125701614SQ,23,1,atribuido,dia_util,13.0,17.33,5.86,-0.74,-0.74,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,0,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,1,1,atribuido,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,2,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,3,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,4,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,6,1,atribuido,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,7,1,atribuido,dia_util,1.0,3.5,0.71,-3.54,-3.54,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,8,1,atribuido,dia_util,2.0,1.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,9,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,10,1,atribuido,dia_util,0.0,21.0,29.7,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,11,1,atribuido,dia_util,0.0,6.5,9.19,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,12,1,atribuido,dia_util,0.0,2.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,13,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,14,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,15,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,16,1,atribuido,dia_util,17.0,24.0,33.94,-0.21,-0.21,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,17,1,atribuido,dia_util,62.0,25.0,35.36,1.05,1.05,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,18,1,atribuido,dia_util,110.0,33.0,18.38,4.19,4.19,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,19,1,atribuido,dia_util,117.0,65.5,6.55,7.86,7.86,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,20,1,atribuido,dia_util,75.0,65.0,6.5,1.54,1.54,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000201038711LS,21,1,atribuido,dia_util,73.0,27.33,23.67,1.93,1.93,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,22,1,atribuido,dia_util,40.0,18.33,18.01,1.2,1.2,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201038711LS,23,1,atribuido,dia_util,17.0,4.67,4.16,2.96,2.96,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,0,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,1,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,2,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,3,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,4,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,5,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,6,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,7,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,8,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,9,0,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,10,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,11,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,12,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,13,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,14,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,15,0,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,16,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,17,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,18,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,19,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,20,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000201936109ME,21,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,22,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000201936109ME,23,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,0,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,1,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,2,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,3,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,4,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,5,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,6,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,7,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,8,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,9,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,10,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,11,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,12,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,13,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,14,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,15,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,16,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,17,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,18,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,19,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,20,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203419117SJ,21,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,22,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203419117SJ,23,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000203886452WB,0,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,1,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,2,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,3,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,4,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,6,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,7,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,8,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,9,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,10,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,11,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000203886452WB,12,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
